    +0.123
    +0.101
    +0.144
    +0.180
    +0.156
    +0.161
    +0.195
    +1.000
    +0.481
    +0.233
    +0.250
    +0.141
    +0.679
    -0.181
    -0.099
    +0.155
    -0.127
    -0.470
    -0.300
    -0.073
    -0.173
    -0.221
    +0.055
    +0.295
    +0.274
    +0.297
    +0.422
    +0.340
    +0.325
    +0.352
    +0.336
    +0.588
    +0.514
    +1.000
    +0.431
    +0.343
    +0.631
    -0.158
    -0.129
    +0.226
    -0.226
    -0.529
    -0.190
    +0.017
    -0.155
    -0.280
    +0.006
    +0.266
    +0.369
    +0.475
    +0.498
    +0.321
    +0.447
    +0.463
    +0.412
    +0.543
    +0.419
    +1.000
    +0.698
    +0.422
    +0.640
    -0.152
    -0.124
    +0.235
    -0.230
    -0.490
    -0.132
    -0.013
    -0.127
    -0.214
    +0.079
    +0.259
    +0.379
    +0.423
    +0.534
    +0.376
    +0.465
    +0.579
    +0.570
    +0.665
    +0.365
    +0.791
    +1.000
    +0.475
    +0.655
    -0.146
    -0.111
    +0.206
    -0.209
    -0.491
    -0.185
    +0.012
    -0.104
    -0.245
    +0.049
    +0.209
    +0.498
    +0.623
    +0.765
    +0.441
    +0.388
    +0.627
    +0.888
    +0.800
    +0.495
    +0.463
    +0.969
    +1.000
    +0.639
    -0.136
    -0.160
    +0.235
    -0.260
    -0.452
    -0.183
    +0.036
    -0.129
    -0.191
    +0.099
    +0.195
    +0.472
    +0.458
    +0.532
    +0.299
    +0.240
    +0.349
    +0.516
    +0.640
    +0.286
    +0.311
    +0.440
    +1.000
    +0.644
    -0.135
    -0.167
    +0.223
    -0.277
    -0.493
    -0.146
    +0.043
    -0.155
    -0.216
    +0.069
    +0.216
    +1.000
    +0.752
    +0.982
    +0.479
    +0.327
    +0.378
    +0.660
    +0.991
    +0.452
    +0.339
    +0.481
    +0.728
    +0.640
    -0.171
    -0.141
    +0.212
    -0.296
    -0.498
    -0.095
    -0.004
    -0.151
    -0.259
    -0.023
    +0.155
    +0.472
    +0.985
    +1.000
    +0.299
    +0.228
    +0.336
    +0.539
    +0.827
    +0.396
    +0.275
    +0.208
    +0.289
    +0.660
    -0.158
    -0.158
    +0.197
    -0.278
    -0.497
    -0.110
    +0.011
    -0.084
    -0.227
    +0.028
    +0.149
    +0.441
    +0.699
    +1.000
    +0.418
    +0.248
    +0.253
    +0.462
    +0.912
    +0.276
    +0.132
    +0.180
    +0.363
    +0.651
    -0.194
    -0.213
    +0.190
    -0.341
    -0.530
    -0.076
    -0.020
    -0.116
    -0.238
    -0.036
    +0.306
    +0.813
    +1.000
    +0.804
    +0.391
    +0.645
    +0.665
    +0.688
    +0.863
    +0.594
    +0.508
    +0.463
    +0.482
    +0.450
    -0.175
    +0.043
    -0.139
    -0.192
    -0.168
    +0.223
    -0.059
    -0.160
    -0.063
    -0.123
    +0.292
    +0.399
    +0.696
    +0.898
    +0.141
    +0.084
    +0.191
    +0.425
    +1.000
    +0.202
    +0.087
    +0.103
    +0.248
    +0.660
    -0.230
    -0.248
    +0.166
    -0.396
    -0.510
    -0.074
    -0.068
    -0.168
    -0.221
    -0.053
    +0.230
    +0.651
    +1.000
    +0.867
    +0.162
    +0.139
    +0.249
    +0.412
    +0.717
    +0.376
    +0.187
    +0.119
    +0.422
    +0.713
    -0.167
    -0.215
    +0.081
    -0.248
    -0.310
    +0.153
    +0.011
    -0.155
    -0.037
    +0.198
    +0.126
    +0.459
    +1.000
    +0.690
    +0.104
    +0.111
    +0.282
    +0.581
    +0.733
    +0.263
    +0.241
    +0.178
    +0.231
    +0.677
    -0.183
    -0.239
    +0.086
    -0.246
    -0.198
    +0.128
    -0.017
    -0.091
    -0.050
    +0.215
    +0.030
    +0.202
    +0.365
    +1.000
    +0.405
    +0.224
    +0.252
    +0.188
    +0.288
    +0.289
    +0.282
    +0.247
    +0.182
    +0.578
    -0.009
    +0.002
    +0.164
    -0.297
    -0.243
    -0.026
    +0.205
    -0.006
    -0.103
    -0.072
    +0.217
    +0.608
    +0.475
    +0.696
    +0.589
    +0.559
    +0.656
    +0.573
    +0.647
    +0.741
    +1.000
    +0.460
    +0.488
    +0.655
    -0.044
    +0.381
    +0.075
    +0.044
    -0.235
    -0.395
    -0.034
    -0.353
    -0.167
    -0.002
    -0.020
    +0.533
    +0.497
    +0.403
    +0.891
    +0.621
    +0.538
    +0.734
    +0.481
    +0.446
    +0.756
    +1.000
    +0.584
    +0.541
    +0.014
    +0.211
    +0.297
    +0.044
    -0.206
    -0.508
    +0.318
    -0.192
    -0.210
    -0.001
    +0.328
    +0.713
    +0.391
    +0.458
    +0.496
    +0.317
    +0.370
    +1.000
    +0.521
    +0.670
    +0.583
    +0.498
    +0.538
    +0.673
    -0.065
    -0.009
    +0.121
    -0.187
    -0.330
    -0.147
    +0.266
    -0.240
    -0.125
    -0.027
    +0.029
    +0.293
    +0.340
    +1.000
    +0.265
    +0.227
    +0.327
    +0.405
    +0.366
    +0.306
    +0.634
    +0.436
    +0.400
    +0.645
    -0.159
    +0.239
    -0.041
    -0.145
    -0.106
    -0.137
    -0.122
    -0.227
    -0.169
    +0.152
    +0.104
    +0.531
    +0.573
    +0.824
    +0.606
    +0.373
    +0.393
    +0.387
    +1.000
    +0.361
    +0.509
    +0.286
    +0.478
    +0.809
    -0.168
    -0.156
    -0.062
    -0.291
    -0.234
    -0.086
    -0.107
    -0.196
    -0.081
    -0.024
    -0.010
    +0.595
    +0.824
    +0.815
    +0.509
    +0.388
    +0.414
    +0.335
    +1.000
    +0.429
    +0.465
    +0.379
    +0.316
    +0.774
    -0.218
    -0.197
    -0.011
    -0.309
    -0.200
    -0.105
    -0.198
    -0.135
    -0.124
    -0.163
    -0.024
    +0.670
    +0.740
    +1.000
    +0.347
    +0.329
    +0.434
    +0.273
    +0.667
    +0.432
    +0.376
    +0.449
    +0.680
    +0.775
    -0.245
    -0.185
    -0.010
    -0.340
    -0.214
    -0.187
    -0.161
    -0.077
    -0.159
    -0.153
    -0.044
    +0.675
    +0.768
    +1.000
    +0.533
    +0.520
    +0.509
    +0.372
    +0.911
    +0.363
    +0.443
    +0.364
    +0.413
    +0.770
    -0.241
    -0.200
    -0.013
    -0.318
    -0.218
    -0.085
    -0.154
    -0.109
    -0.155
    -0.131
    +0.230
    +0.446
    +0.480
    +0.393
    +0.426
    +0.306
    +0.251
    +0.442
    +0.719
    +1.000
    +0.500
    +0.625
    +0.438
    +0.806
    -0.169
    -0.142
    -0.095
    -0.328
    -0.267
    -0.168
    +0.015
    -0.076
    -0.066
    +0.007
    -0.134
    +0.442
    +0.421
    +1.000
    +0.283
    +0.208
    +0.436
    +0.266
    +0.494
    +0.327
    +0.496
    +0.322
    +0.504
    +0.797
    -0.197
    +0.004
    -0.004
    -0.140
    -0.214
    -0.207
    -0.186
    -0.235
    -0.134
    -0.019
    +0.213
    +0.472
    +0.302
    +0.621
    +0.283
    +0.311
    +0.535
    +1.000
    +0.888
    +0.829
    +0.624
    +0.648
    +0.910
    +0.834
    -0.070
    -0.143
    -0.036
    -0.086
    -0.247
    -0.406
    +0.112
    -0.150
    -0.065
    -0.046
    -0.010
    +0.974
    +1.000
    +0.994
    +0.497
    +0.432
    +0.555
    +0.454
    +0.831
    +0.471
    +0.460
    +0.391
    +0.774
    +0.814
    -0.157
    -0.167
    -0.079
    -0.290
    -0.271
    -0.137
    -0.087
    -0.390
    -0.098
    -0.053
    -0.089
    +0.443
    +0.495
    +0.429
    +0.591
    +0.306
    +0.251
    +0.453
    +0.746
    +1.000
    +0.512
    +0.636
    +0.461
    +0.827
    -0.123
    -0.171
    -0.085
    -0.272
    -0.269
    -0.145
    -0.032
    -0.247
    -0.017
    +0.004
    +0.001
    +0.331
    +0.350
    +1.000
    +0.269
    +0.198
    +0.162
    +0.370
    +0.761
    +0.378
    +0.431
    +0.322
    +0.389
    +0.795
    -0.121
    -0.142
    -0.033
    -0.326
    -0.295
    -0.110
    +0.024
    -0.289
    -0.049
    -0.049
    +0.014
    +0.128
    +0.103
    +0.143
    +0.144
    +0.090
    +0.105
    +0.271
    +1.000
    +0.444
    +0.215
    +0.147
    +0.090
    +0.810
    -0.103
    -0.151
    -0.054
    -0.257
    -0.328
    -0.161
    -0.014
    -0.155
    +0.003
    +0.030
    -0.006
    +0.222
    +0.234
    +0.307
    +0.226
    +0.189
    +0.259
    +0.417
    +1.000
    +0.362
    +0.341
    +0.233
    +0.280
    +0.743
    -0.033
    -0.150
    -0.041
    -0.130
    -0.270
    -0.139
    -0.036
    -0.282
    -0.006
    +0.074
    -0.098
    +0.296
    +0.442
    +0.656
    +0.178
    +0.168
    +0.297
    +0.289
    +1.000
    +0.295
    +0.339
    +0.192
    +0.338
    +0.818
    +0.026
    +0.059
    -0.058
    -0.138
    -0.296
    +0.205
    -0.023
    -0.174
    -0.157
    +0.047
    +0.080
    +0.678
    +0.829
    +0.744
    +0.208
    +0.265
    +0.358
    +0.287
    +1.000
    +0.297
    +0.316
    +0.223
    +0.392
    +0.833
    -0.006
    -0.025
    +0.013
    -0.162
    -0.339
    +0.141
    -0.024
    -0.086
    -0.141
    -0.008
    +0.156
    +0.286
    +0.426
    +0.455
    +1.000
    +0.166
    +0.279
    +0.185
    +0.593
    +0.165
    +0.336
    +0.269
    +0.291
    +0.851
    -0.003
    +0.040
    -0.081
    -0.265
    -0.189
    +0.126
    -0.033
    -0.484
    -0.072
    +0.084
    +0.064
    +0.235
    +0.335
    +0.588
    +0.122
    +0.109
    +0.154
    +0.168
    +1.000
    +0.178
    +0.275
    +0.151
    +0.265
    +0.843
    -0.057
    -0.029
    -0.088
    -0.160
    -0.228
    +0.100
    -0.028
    -0.226
    -0.014
    +0.071
    +0.067
    +0.238
    +0.352
    +0.595
    +0.175
    +0.130
    +0.226
    +0.171
    +1.000
    +0.186
    +0.284
    +0.161
    +0.289
    +0.853
    -0.063
    -0.024
    -0.066
    -0.237
    -0.260
    +0.044
    -0.019
    -0.189
    -0.115
    +0.028
    +0.084
    +0.376
    +0.540
    +1.000
    +0.957
    +0.238
    +0.302
    +0.266
    +0.765
    +0.277
    +0.501
    +0.433
    +0.449
    +0.864
    -0.058
    +0.007
    -0.094
    -0.271
    -0.208
    +0.025
    -0.036
    -0.369
    -0.073
    +0.099
    +0.118
    +0.434
    +0.467
    +0.411
    +0.395
    +0.276
    +0.253
    +0.404
    +0.777
    +1.000
    +0.548
    +0.626
    +0.482
    +0.858
    -0.106
    -0.150
    -0.059
    -0.211
    -0.280
    -0.050
    -0.054
    -0.189
    +0.019
    +0.004
    -0.106
    +0.715
    +0.718
    +1.000
    +0.493
    +0.401
    +0.412
    +0.361
    +0.852
    +0.410
    +0.397
    +0.401
    +0.643
    +0.821
    -0.133
    -0.193
    -0.059
    -0.190
    -0.255
    -0.062
    -0.134
    -0.234
    -0.027
    +0.021
    +0.028
    +0.502
    +0.515
    +0.454
    +0.407
    +0.279
    +0.255
    +0.441
    +0.705
    +1.000
    +0.548
    +0.678
    +0.491
    +0.841
    -0.096
    -0.164
    -0.075
    -0.227
    -0.272
    -0.044
    -0.052
    -0.247
    -0.013
    +0.005
    -0.052
    +0.751
    +0.744
    +0.939
    +0.491
    +0.363
    +0.422
    +0.366
    +1.000
    +0.476
    +0.386
    +0.467
    +0.757
    +0.825
    -0.121
    -0.187
    -0.052
    -0.214
    -0.254
    -0.016
    -0.147
    -0.298
    +0.013
    -0.000
    -0.059
    +0.759
    +0.878
