    +0.159
    +0.084
    +0.094
    +0.057
    +0.088
    +0.345
    +0.977
    +1.000
    +0.602
    +0.363
    +0.310
    +0.225
    -0.009
    -0.023
    -0.194
    -0.056
    -0.226
    -0.123
    +0.161
    -0.323
    -0.260
    +0.236
    -0.153
    +0.543
    +0.088
    +0.032
    +0.044
    +0.022
    +0.065
    +0.373
    +1.000
    +0.925
    +0.450
    +0.229
    +0.185
    +0.118
    +0.099
    -0.418
    -0.659
    +0.510
    -0.232
    +0.247
    +0.054
    +0.008
    -0.208
    +0.392
    +0.479
    -0.330
    +0.063
    +0.023
    +0.029
    +0.014
    +0.062
    +0.394
    +1.000
    +0.862
    +0.365
    +0.170
    +0.132
    +0.077
    +0.188
    -0.517
    -0.725
    +0.586
    -0.438
    -0.679
    -0.376
    +0.040
    -0.194
    +0.041
    -0.178
    +0.024
    +0.065
    +0.023
    +0.029
    +0.014
    +0.062
    +0.394
    +1.000
    +0.865
    +0.367
    +0.171
    +0.133
    +0.078
    +0.180
    -0.517
    -0.758
    +0.609
    -0.397
    -0.673
    -0.392
    +0.057
    -0.177
    +0.056
    -0.204
    +0.076
    +0.090
    +0.035
    +0.046
    +0.024
    +0.066
    +0.371
    +1.000
    +0.903
    +0.431
    +0.226
    +0.187
    +0.120
    +0.164
    -0.192
    -0.564
    +0.474
    -0.163
    +0.251
    -0.096
    +0.105
    -0.096
    +0.286
    -0.138
    -0.033
    +0.091
    +0.036
    +0.047
    +0.024
    +0.067
    +0.371
    +1.000
    +0.903
    +0.431
    +0.227
    +0.189
    +0.122
    +0.144
    -0.180
    -0.561
    +0.477
    -0.148
    +0.292
    -0.096
    +0.130
    -0.130
    +0.302
    -0.170
    -0.011
    +0.062
    +0.023
    +0.028
    +0.014
    +0.063
    +0.397
    +1.000
    +0.861
    +0.361
    +0.166
    +0.128
    +0.073
    +0.152
    -0.520
    -0.751
    +0.598
    -0.444
    -0.741
    -0.387
    +0.133
    -0.111
    +0.051
    -0.262
    +0.126
    +0.063
    +0.022
    +0.028
    +0.014
    +0.062
    +0.396
    +1.000
    +0.863
    +0.363
